Date,Open,High,Low,Close,Adj Close,Volume
2010-04-30,58.810001373291016,59.029998779296875,57.290000915527344,57.310001373291016,41.520751953125,8187900
2010-05-03,57.45000076293945,57.95000076293945,57.130001068115234,57.59000015258789,41.72359848022461,5912300
2010-05-04,57.11000061035156,57.22999954223633,55.90999984741211,56.83000183105469,41.17299270629883,7686400
2010-05-05,56.939998626708984,57.349998474121094,56.29999923706055,56.599998474121094,41.0063591003418,5988200
2010-05-06,56.43000030517578,56.4900016784668,52.79999923706055,54.75,39.666046142578125,9744800
2010-05-07,54.529998779296875,55.279998779296875,53.52000045776367,54.459999084472656,39.45594024658203,10580700
2010-05-10,55.29999923706055,56.95000076293945,55.15999984741211,55.58000183105469,40.26736068725586,8395700
2010-05-11,55.290000915527344,56.7400016784668,55.0,55.93000030517578,40.520938873291016,5909600
2010-05-12,55.91999816894531,56.84000015258789,55.52000045776367,56.599998474121094,41.0063591003418,5446800
2010-05-13,56.36000061035156,56.5099983215332,55.779998779296875,55.880001068115234,40.48472595214844,4741100
2010-05-14,55.70000076293945,55.880001068115234,54.209999084472656,54.689998626708984,39.6225700378418,5717100
2010-05-17,55.380001068115234,55.380001068115234,53.880001068115234,54.810001373291016,39.70951843261719,5898400
2010-05-18,54.93000030517578,55.349998474121094,54.560001373291016,54.66999816894531,39.60807800292969,4389400
2010-05-19,54.5,55.7599983215332,54.34000015258789,55.2599983215332,40.035518646240234,5816900
2010-05-20,54.18000030517578,54.7400016784668,52.84000015258789,52.939998626708984,38.35470199584961,7296300
2010-05-21,52.189998626708984,53.4900016784668,51.81999969482422,52.439998626708984,37.99245071411133,10539300
2010-05-24,52.0099983215332,53.150001525878906,51.630001068115234,52.65999984741211,38.151851654052734,7187300
2010-05-25,51.95000076293945,52.65999984741211,51.16999816894531,52.54999923706055,38.07215881347656,8788100
2010-05-26,52.439998626708984,52.439998626708984,50.31999969482422,50.36000061035156,36.48550796508789,11039900
2010-05-27,51.029998779296875,51.45000076293945,50.65999984741211,51.43000030517578,37.26071548461914,7325700
2010-05-28,51.75,52.22999954223633,51.459999084472656,51.779998779296875,37.5142822265625,11169800
2010-06-01,51.720001220703125,52.38999938964844,50.75,50.7599983215332,36.77531051635742,7269600
2010-06-02,53.58000183105469,56.31999969482422,53.310001373291016,56.09000015258789,40.636871337890625,26218700
2010-06-03,55.88999938964844,56.029998779296875,54.939998626708984,55.63999938964844,40.31084060668945,10172900
2010-06-04,54.81999969482422,55.36000061035156,54.150001525878906,54.34000015258789,39.36899948120117,10356200
2010-06-07,54.16999816894531,54.209999084472656,53.20000076293945,53.5099983215332,38.76765823364258,9955400
2010-06-08,53.52000045776367,53.88999938964844,52.959999084472656,53.81999969482422,38.99226379394531,7986100
2010-06-09,53.79999923706055,54.060001373291016,52.939998626708984,53.150001525878906,38.5068473815918,6267100
2010-06-10,53.61000061035156,54.290000915527344,53.279998779296875,54.0099983215332,39.12991714477539,6195300
2010-06-11,53.630001068115234,54.459999084472656,53.529998779296875,54.099998474121094,39.19511032104492,4252400
2010-06-14,54.209999084472656,54.81999969482422,54.029998779296875,54.06999969482422,39.17338562011719,4265400
2010-06-15,54.15999984741211,55.15999984741211,54.08000183105469,55.119998931884766,39.93409729003906,4855600
2010-06-16,54.880001068115234,55.52000045776367,54.70000076293945,55.220001220703125,40.006553649902344,4742700
2010-06-17,55.189998626708984,55.45000076293945,54.5099983215332,55.439998626708984,40.165931701660156,5723700
2010-06-18,55.439998626708984,55.81999969482422,54.599998474121094,55.20000076293945,39.992069244384766,10851900
2010-06-21,56.86000061035156,58.31999969482422,56.310001373291016,56.52000045776367,40.94838333129883,10162100
2010-06-22,56.34000015258789,57.20000076293945,56.040000915527344,56.119998931884766,40.65858840942383,5819800
2010-06-23,55.7599983215332,56.63999938964844,55.369998931884766,56.20000076293945,40.716548919677734,5859200
2010-06-24,55.90999984741211,56.779998779296875,55.720001220703125,56.150001525878906,40.68032455444336,9048100
2010-06-25,56.61000061035156,57.08000183105469,55.5,56.2599983215332,40.76002502441406,33297400
2010-06-28,56.04999923706055,56.09000015258789,55.0,55.40999984741211,40.144203186035156,6204700
2010-06-29,54.83000183105469,54.959999084472656,53.83000183105469,54.119998931884766,39.20960998535156,8307300
2010-06-30,53.869998931884766,54.4900016784668,52.599998474121094,52.599998474121094,38.108375549316406,8538100
2010-07-01,52.59000015258789,52.59000015258789,51.0,52.02000045776367,37.688167572021484,9754700
2010-07-02,52.0099983215332,52.5,51.40999984741211,51.70000076293945,37.456336975097656,5238100
2010-07-06,52.040000915527344,52.2400016784668,50.75,51.29999923706055,37.166542053222656,6093000
2010-07-07,51.7599983215332,51.900001525878906,50.560001373291016,51.400001525878906,37.238983154296875,7568900
2010-07-08,51.5099983215332,52.2599983215332,51.02000045776367,52.22999954223633,37.840301513671875,6758600
2010-07-09,52.349998474121094,52.61000061035156,51.900001525878906,52.560001373291016,38.07939529418945,4810900
2010-07-12,52.2400016784668,52.560001373291016,51.900001525878906,52.439998626708984,37.99245071411133,4254900
2010-07-13,52.65999984741211,53.290000915527344,52.540000915527344,52.7599983215332,38.22429656982422,3907400
2010-07-14,52.29999923706055,53.0,52.279998779296875,52.619998931884766,38.12287139892578,4083000
2010-07-15,52.540000915527344,53.220001220703125,52.290000915527344,52.91999816894531,38.3402099609375,4685300
2010-07-16,52.90999984741211,53.130001068115234,51.93000030517578,52.16999816894531,37.79684066772461,8027500
2010-07-19,52.459999084472656,53.61000061035156,52.310001373291016,53.599998474121094,38.832862854003906,7830300
2010-07-20,52.959999084472656,53.20000076293945,52.08000183105469,53.20000076293945,38.5430793762207,5630400
2010-07-21,53.099998474121094,53.310001373291016,52.09000015258789,52.25,37.85478973388672,6019900
2010-07-22,52.619998931884766,53.83000183105469,52.619998931884766,53.310001373291016,38.622772216796875,5049300
2010-07-23,53.02000045776367,53.18000030517578,51.61000061035156,52.75,38.217041015625,8760900
2010-07-26,52.58000183105469,53.88999938964844,52.58000183105469,53.66999816894531,38.88358688354492,4091300
2010-07-27,53.91999816894531,55.060001373291016,53.779998779296875,54.5099983215332,39.492156982421875,7667700
2010-07-28,54.599998474121094,54.68000030517578,52.7599983215332,53.7599983215332,38.94879150390625,4945400
2010-07-29,54.13999938964844,54.400001525878906,52.83000183105469,53.369998931884766,38.66623306274414,5908400
2010-07-30,53.209999084472656,55.040000915527344,52.43000030517578,54.529998779296875,39.50666046142578,7205400
2010-08-02,55.25,55.34000015258789,54.68000030517578,54.869998931884766,39.75297546386719,5526600
2010-08-03,54.52000045776367,55.279998779296875,54.4900016784668,54.709999084472656,39.637062072753906,3964700
2010-08-04,55.0099983215332,55.959999084472656,54.68000030517578,55.7599983215332,40.397769927978516,4815700
2010-08-05,55.380001068115234,55.61000061035156,55.16999816894531,55.31999969482422,40.07900619506836,3067400
2010-08-06,54.709999084472656,56.0,54.52000045776367,55.939998626708984,40.5281867980957,3474200
2010-08-09,55.970001220703125,56.0,55.41999816894531,55.65999984741211,40.32533645629883,3318100
2010-08-10,55.369998931884766,56.130001068115234,54.83000183105469,55.720001220703125,40.36879348754883,4151200
2010-08-11,54.75,54.900001525878906,53.5,53.689998626708984,38.89808654785156,5466100
2010-08-12,53.630001068115234,54.97999954223633,53.040000915527344,54.75,39.666046142578125,6232300
2010-08-13,54.38999938964844,55.36000061035156,54.18000030517578,55.02000045776367,39.86164855957031,5511900
2010-08-16,54.380001068115234,54.599998474121094,53.56999969482422,54.08000183105469,39.18061828613281,5639300
2010-08-17,53.88999938964844,54.380001068115234,53.689998626708984,53.959999084472656,39.09367752075195,4999100
2010-08-18,53.689998626708984,54.29999923706055,53.150001525878906,54.13999938964844,39.22409439086914,5547500
2010-08-19,53.90999984741211,53.9900016784668,52.290000915527344,52.720001220703125,38.195308685302734,4895600
2010-08-20,52.54999923706055,52.66999816894531,52.06999969482422,52.34000015258789,37.92000198364258,4386200
2010-08-23,52.470001220703125,52.970001220703125,51.93000030517578,51.95000076293945,37.637454986572266,3466100
2010-08-24,51.70000076293945,51.70000076293945,50.90999984741211,51.060001373291016,36.99264907836914,5937600
2010-08-25,50.880001068115234,52.02000045776367,50.709999084472656,51.84000015258789,37.55775451660156,5125900
2010-08-26,51.959999084472656,52.06999969482422,50.72999954223633,50.93000030517578,36.89847183227539,5266500
2010-08-27,51.0,52.40999984741211,50.2599983215332,52.08000183105469,37.73163986206055,7091200
2010-08-30,51.720001220703125,52.58000183105469,51.630001068115234,51.630001068115234,37.40562057495117,4689400
2010-08-31,51.38999938964844,51.65999984741211,50.849998474121094,51.040000915527344,36.97816848754883,6636000
2010-09-01,51.61000061035156,52.75,51.279998779296875,52.59000015258789,38.10114288330078,4772000
2010-09-02,52.59000015258789,52.65999984741211,52.18000030517578,52.5099983215332,38.043174743652344,3272800
2010-09-03,52.56999969482422,53.06999969482422,52.56999969482422,52.90999984741211,38.33297348022461,5355300
2010-09-07,52.650001525878906,52.869998931884766,52.310001373291016,52.5099983215332,38.043174743652344,2760100
2010-09-08,52.470001220703125,53.13999938964844,52.2599983215332,52.939998626708984,38.35470199584961,4900300
2010-09-09,53.33000183105469,53.900001525878906,53.18000030517578,53.790000915527344,38.97052001953125,5580900
2010-09-10,53.86000061035156,54.619998931884766,53.70000076293945,54.349998474121094,39.37623977661133,4862800
2010-09-13,54.7400016784668,54.75,54.099998474121094,54.400001525878906,39.412471771240234,6323600
2010-09-14,54.20000076293945,54.970001220703125,54.119998931884766,54.52000045776367,39.4994010925293,6371300
2010-09-15,54.220001220703125,55.40999984741211,54.06999969482422,55.29999923706055,40.06450271606445,5081600
2010-09-16,55.20000076293945,55.220001220703125,54.77000045776367,55.099998474121094,39.91961669921875,4061600
2010-09-17,55.189998626708984,55.43000030517578,55.0,55.220001220703125,40.006553649902344,6500700
2010-09-20,55.189998626708984,56.08000183105469,54.970001220703125,55.939998626708984,40.5281867980957,6304000
2010-09-21,55.880001068115234,56.0,55.34000015258789,55.75,40.390541076660156,5147500
2010-09-22,55.5099983215332,56.84000015258789,55.5099983215332,56.27000045776367,40.767276763916016,5071000
2010-09-23,55.88999938964844,56.439998626708984,55.65999984741211,55.720001220703125,40.36879348754883,4592400
2010-09-24,55.779998779296875,56.369998931884766,55.29999923706055,56.31999969482422,40.80350112915039,5286500
2010-09-27,55.939998626708984,56.43000030517578,55.63999938964844,55.689998626708984,40.347076416015625,4416800
2010-09-28,55.900001525878906,56.5,55.18000030517578,56.0,40.5716552734375,4609400
2010-09-29,55.970001220703125,55.9900016784668,54.06999969482422,54.939998626708984,39.803680419921875,8491000
2010-09-30,55.02000045776367,55.56999969482422,54.650001525878906,55.11000061035156,39.926841735839844,6269000
2010-10-01,55.56999969482422,55.72999954223633,54.86000061035156,55.5099983215332,40.21664810180664,4586600
2010-10-04,55.31999969482422,55.61000061035156,54.68000030517578,55.04999923706055,39.88338088989258,4844300
2010-10-05,55.2400016784668,56.25,55.20000076293945,56.119998931884766,40.65858840942383,5601900
2010-10-06,55.880001068115234,56.11000061035156,55.31999969482422,55.83000183105469,40.448490142822266,4666300
2010-10-07,55.970001220703125,56.27000045776367,54.15999984741211,55.959999084472656,40.54267120361328,5906400
2010-10-08,56.099998474121094,56.65999984741211,55.88999938964844,56.38999938964844,40.85421371459961,4481900
2010-10-11,56.279998779296875,56.349998474121094,55.86000061035156,56.099998474121094,40.644107818603516,4345600
2010-10-12,55.77000045776367,56.119998931884766,55.47999954223633,55.939998626708984,40.5281867980957,6272500
2010-10-13,55.88999938964844,56.099998474121094,55.439998626708984,55.4900016784668,40.2021598815918,8059000
2010-10-14,55.11000061035156,55.5,54.599998474121094,54.86000061035156,39.74573516845703,9063400
2010-10-15,55.2599983215332,56.810001373291016,55.02000045776367,56.709999084472656,41.0860481262207,11232400
2010-10-18,56.369998931884766,57.959999084472656,56.209999084472656,57.959999084472656,41.99165725708008,10188400
2010-10-19,57.66999816894531,58.7400016784668,56.849998474121094,57.33000183105469,41.53523635864258,8711800
2010-10-20,57.83000183105469,58.36000061035156,57.16999816894531,57.72999954223633,41.82502365112305,6176700
2010-10-21,57.810001373291016,57.9900016784668,56.95000076293945,57.619998931884766,41.74533462524414,4702900
2010-10-22,57.59000015258789,57.790000915527344,57.25,57.54999923706055,41.694610595703125,3728000
2010-10-25,57.97999954223633,58.41999816894531,57.720001220703125,57.95000076293945,41.98441696166992,5179400
2010-10-26,57.11000061035156,57.5,56.599998474121094,57.2599983215332,41.48451614379883,7050800
2010-10-27,56.75,57.18000030517578,56.459999084472656,57.029998779296875,41.31788635253906,5668700
2010-10-28,57.36000061035156,57.630001068115234,56.90999984741211,57.27000045776367,41.491756439208984,4181300
2010-10-29,56.95000076293945,57.459999084472656,56.79999923706055,57.189998626708984,41.43380355834961,3384000
2010-11-01,57.02000045776367,57.95000076293945,56.90999984741211,57.43000030517578,41.60767364501953,4081600
2010-11-02,57.61000061035156,57.849998474121094,57.209999084472656,57.34000015258789,41.54248046875,4076500
2010-11-03,57.2599983215332,57.720001220703125,57.06999969482422,57.29999923706055,41.51350021362305,4425800
2010-11-04,56.9900016784668,57.400001525878906,55.650001525878906,56.0099983215332,40.57890319824219,9590100
2010-11-05,56.02000045776367,56.09000015258789,54.880001068115234,55.41999816894531,40.151451110839844,6902400
2010-11-08,55.130001068115234,55.43000030517578,54.9900016784668,55.290000915527344,40.05726623535156,4527900
2010-11-09,55.18000030517578,55.439998626708984,54.75,54.93000030517578,39.796451568603516,7671600
2010-11-10,54.7599983215332,54.939998626708984,53.970001220703125,54.70000076293945,39.629798889160156,6174200
2010-11-11,54.279998779296875,54.81999969482422,54.09000015258789,54.619998931884766,39.57185745239258,5385900
2010-11-12,54.279998779296875,54.70000076293945,54.22999954223633,54.470001220703125,39.46318435668945,5015300
2010-11-15,54.31999969482422,54.83000183105469,54.22999954223633,54.5099983215332,39.492156982421875,3929700
2010-11-16,54.08000183105469,54.56999969482422,53.7599983215332,54.029998779296875,39.14440155029297,6811400
2010-11-17,53.75,54.060001373291016,53.439998626708984,53.869998931884766,39.02848815917969,5871700
2010-11-18,54.0,55.43000030517578,53.90999984741211,55.13999938964844,39.948585510253906,8362700
2010-11-19,55.529998779296875,55.58000183105469,54.720001220703125,55.0,39.847164154052734,9153900
2010-11-22,54.9900016784668,55.08000183105469,54.060001373291016,54.7400016784668,39.658790588378906,5289800
2010-11-23,54.279998779296875,54.33000183105469,53.5099983215332,53.599998474121094,38.832862854003906,7065900
2010-11-24,53.75,54.25,53.720001220703125,53.83000183105469,38.99950408935547,4303700
2010-11-26,53.529998779296875,53.900001525878906,53.369998931884766,53.560001373291016,38.803890228271484,1755400
2010-11-29,53.08000183105469,53.58000183105469,52.189998626708984,53.31999969482422,38.6300163269043,6368500
2010-11-30,52.61000061035156,53.029998779296875,52.41999816894531,52.689998626708984,38.1735725402832,6027300
2010-12-01,53.31999969482422,53.77000045776367,53.0,53.52000045776367,38.77490997314453,5721000
2010-12-02,53.349998474121094,53.91999816894531,53.189998626708984,53.84000015258789,39.006752014160156,3971400
2010-12-03,54.0,54.25,53.459999084472656,53.72999954223633,38.92705535888672,7120600
2010-12-06,53.400001525878906,53.63999938964844,53.150001525878906,53.400001525878906,38.687965393066406,4075000
2010-12-07,53.619998931884766,53.720001220703125,52.97999954223633,53.130001068115234,38.492366790771484,5837200
2010-12-08,53.040000915527344,53.54999923706055,53.0,53.279998779296875,38.60102844238281,4666400
2010-12-09,53.310001373291016,53.58000183105469,53.099998474121094,53.400001525878906,38.687965393066406,4701300
2010-12-10,53.31999969482422,54.0,53.290000915527344,53.88999938964844,39.042964935302734,6567800
2010-12-13,53.939998626708984,54.34000015258789,53.849998474121094,54.11000061035156,39.202362060546875,5523100
2010-12-14,56.45000076293945,57.220001220703125,55.2400016784668,56.7599983215332,41.12226867675781,23617700
2010-12-15,56.529998779296875,56.95000076293945,55.349998474121094,55.66999816894531,40.33257293701172,14247900
2010-12-16,55.70000076293945,56.79999923706055,55.63999938964844,56.630001068115234,41.02809143066406,12950800
2010-12-17,57.0,57.900001525878906,56.58000183105469,57.41999816894531,41.600440979003906,21618900
2010-12-20,57.560001373291016,57.97999954223633,57.439998626708984,57.650001525878906,41.7670783996582,6980600
2010-12-21,57.56999969482422,57.70000076293945,57.16999816894531,57.38999938964844,41.57872009277344,5598000
2010-12-22,57.20000076293945,57.369998931884766,56.630001068115234,56.95000076293945,41.259925842285156,4411800
2010-12-23,56.70000076293945,57.06999969482422,56.459999084472656,56.709999084472656,41.0860481262207,4074800
2010-12-27,56.529998779296875,56.66999816894531,56.0099983215332,56.439998626708984,40.89043045043945,2758400
2010-12-28,56.380001068115234,56.560001373291016,55.939998626708984,55.959999084472656,40.54267120361328,4025200
2010-12-29,56.150001525878906,56.369998931884766,55.869998931884766,55.869998931884766,40.477474212646484,3601700
2010-12-30,55.689998626708984,56.16999816894531,55.459999084472656,55.529998779296875,40.231136322021484,3414000
2010-12-31,55.470001220703125,55.61000061035156,54.77000045776367,54.900001525878906,39.774715423583984,3997500
2011-01-03,55.20000076293945,56.279998779296875,55.18000030517578,55.54999923706055,40.245635986328125,5453300
2011-01-04,55.77000045776367,57.2400016784668,55.689998626708984,56.75,41.115020751953125,8429500
2011-01-05,56.459999084472656,57.15999984741211,56.400001525878906,56.72999954223633,41.100528717041016,4552000
2011-01-06,56.68000030517578,57.18000030517578,56.06999969482422,56.54999923706055,40.970115661621094,3561400
2011-01-07,56.5,57.189998626708984,56.459999084472656,56.97999954223633,41.28166580200195,4680800
2011-01-10,56.470001220703125,56.95000076293945,56.209999084472656,56.439998626708984,40.89043045043945,4758900
2011-01-11,56.54999923706055,56.880001068115234,56.09000015258789,56.189998626708984,40.709312438964844,5863900
2011-01-12,56.29999923706055,56.91999816894531,56.04999923706055,56.849998474121094,41.187469482421875,4566400
2011-01-13,56.720001220703125,57.0,56.22999954223633,56.31999969482422,40.80350112915039,4660300
2011-01-14,56.04999923706055,57.279998779296875,56.04999923706055,56.5,40.93391036987305,5893700
2011-01-18,56.400001525878906,57.34000015258789,56.349998474121094,57.290000915527344,41.50625228881836,10611900
2011-01-19,57.209999084472656,57.43000030517578,56.599998474121094,56.97999954223633,41.28166580200195,5771500
2011-01-20,56.779998779296875,57.650001525878906,56.68000030517578,57.310001373291016,41.520751953125,6313600
2011-01-21,57.40999984741211,57.40999984741211,56.7400016784668,56.970001220703125,41.2744140625,6032900
2011-01-24,57.060001373291016,57.869998931884766,56.810001373291016,57.290000915527344,41.50625228881836,5647800
2011-01-25,56.90999984741211,58.189998626708984,56.7400016784668,57.15999984741211,41.412071228027344,8944000
2011-01-26,57.27000045776367,57.470001220703125,56.31999969482422,56.47999954223633,40.91942596435547,6833600
2011-01-27,56.459999084472656,56.869998931884766,56.060001373291016,56.47999954223633,40.91942596435547,4686000
2011-01-28,56.61000061035156,56.61000061035156,55.11000061035156,55.290000915527344,40.05726623535156,6928300
2011-01-31,55.220001220703125,55.459999084472656,54.849998474121094,55.08000183105469,39.90512466430664,6021300
2011-02-01,55.22999954223633,55.880001068115234,55.11000061035156,55.709999084472656,40.36154556274414,5615800
2011-02-02,55.13999938964844,55.650001525878906,54.790000915527344,55.630001068115234,40.30359649658203,5353400
2011-02-03,55.27000045776367,55.63999938964844,55.0,55.45000076293945,40.173187255859375,4227000
2011-02-04,55.619998931884766,55.619998931884766,54.7400016784668,55.20000076293945,39.992069244384766,4569900
2011-02-07,55.22999954223633,55.33000183105469,54.7599983215332,54.880001068115234,39.76021957397461,3861900
2011-02-08,54.7599983215332,55.15999984741211,54.630001068115234,54.939998626708984,39.803680419921875,3399300
2011-02-09,54.72999954223633,55.0,54.310001373291016,54.43000030517578,39.4342041015625,4502700
