timestamp,open,high,low,close,volume
2010-01-04 00:00:00.000000,22.81999969482422,23.399999618530277,22.81999969482422,23.399999618530277,5765200.0
2010-01-05 00:00:00.000000,23.40999984741211,23.825000762939453,23.13500022888184,23.665000915527344,8993400.0
2010-01-06 00:00:00.000000,23.76499938964844,23.875,23.530000686645508,23.665000915527344,6270400.0
2010-01-07 00:00:00.000000,23.65999984741211,23.739999771118164,22.709999084472656,22.770000457763672,8054600.0
2010-01-08 00:00:00.000000,22.80500030517578,23.440000534057617,22.53499984741211,23.43000030517578,8536200.0
2010-01-11 00:00:00.000000,23.575000762939453,23.59000015258789,22.895000457763672,23.239999771118164,7103800.0
2010-01-12 00:00:00.000000,23.75,24.2450008392334,23.43000030517578,23.600000381469727,10575800.0
2010-01-13 00:00:00.000000,23.75,24.475000381469727,23.670000076293945,24.38999938964844,8025800.0
2010-01-14 00:00:00.000000,24.270000457763672,24.38500022888184,23.934999465942383,24.05500030517578,5474800.0
2010-01-15 00:00:00.000000,23.989999771118164,24.274999618530277,23.78499984741211,23.959999084472656,6317800.0
2010-01-19 00:00:00.000000,23.90999984741211,24.170000076293945,23.82999992370605,24.155000686645508,5786600.0
2010-01-20 00:00:00.000000,23.96500015258789,24.065000534057617,23.395000457763672,23.57999992370605,6604400.0
2010-01-21 00:00:00.000000,23.63999938964844,23.799999237060547,23.239999771118164,23.399999618530277,8963000.0
2010-01-22 00:00:00.000000,23.38999938964844,23.545000076293945,22.459999084472656,22.584999084472656,11094000.0
2010-01-25 00:00:00.000000,22.700000762939453,22.81999969482422,22.405000686645508,22.63999938964844,7615200.0
2010-01-26 00:00:00.000000,22.53499984741211,23.06999969482422,22.2549991607666,22.78499984741211,7274400.0
2010-01-27 00:00:00.000000,22.71999931335449,23.09000015258789,22.479999542236328,23.045000076293945,6530800.0
2010-01-28 00:00:00.000000,22.915000915527344,23.030000686645508,22.05500030517578,22.280000686645508,10321600.0
2010-01-29 00:00:00.000000,22.420000076293945,22.795000076293945,21.790000915527344,21.82999992370605,8996200.0
2010-02-01 00:00:00.000000,21.899999618530277,22.34499931335449,21.834999084472656,22.34499931335449,6332000.0
2010-02-02 00:00:00.000000,22.31999969482422,22.63500022888184,22.040000915527344,22.584999084472656,5989600.0
2010-02-03 00:00:00.000000,22.32999992370605,22.649999618530277,22.26499938964844,22.584999084472656,3605200.0
2010-02-04 00:00:00.000000,22.375,22.415000915527344,21.559999465942383,21.559999465942383,8287200.0
2010-02-05 00:00:00.000000,21.5,21.850000381469727,21.040000915527344,21.82999992370605,8956000.0
2010-02-08 00:00:00.000000,21.65999984741211,22.149999618530277,21.645000457763672,21.8700008392334,7368200.0
2010-02-09 00:00:00.000000,22.614999771118164,23.32999992370605,22.44499969482422,23.2450008392334,17385000.0
2010-02-10 00:00:00.000000,23.23500061035156,23.31999969482422,23.030000686645508,23.170000076293945,8277000.0
2010-02-11 00:00:00.000000,23.1299991607666,23.6200008392334,22.895000457763672,23.57999992370605,8110800.0
2010-02-12 00:00:00.000000,23.25,23.670000076293945,23.045000076293945,23.57999992370605,10075200.0
2010-02-16 00:00:00.000000,23.674999237060547,24.170000076293945,23.405000686645508,23.71500015258789,7406600.0
2010-02-17 00:00:00.000000,23.809999465942383,23.809999465942383,23.4950008392334,23.59499931335449,5900200.0
2010-02-18 00:00:00.000000,23.614999771118164,23.71500015258789,23.5049991607666,23.649999618530277,6124200.0
2010-02-19 00:00:00.000000,23.604999542236328,23.875,23.520000457763672,23.7549991607666,7719200.0
2010-02-22 00:00:00.000000,23.88999938964844,23.88999938964844,23.46999931335449,23.665000915527344,7004400.0
2010-02-23 00:00:00.000000,23.53499984741211,23.739999771118164,23.475000381469727,23.61000061035156,6853000.0
2010-02-24 00:00:00.000000,23.7549991607666,24.13999938964844,23.709999084472656,24.084999084472656,8553000.0
2010-02-25 00:00:00.000000,23.690000534057617,24.084999084472656,23.5049991607666,24.07999992370605,8585600.0
2010-02-26 00:00:00.000000,24.06999969482422,24.114999771118164,23.8700008392334,24.065000534057617,7802600.0
2010-03-01 00:00:00.000000,24.239999771118164,25.25,24.07999992370605,25.239999771118164,14395800.0
2010-03-02 00:00:00.000000,25.280000686645508,25.655000686645508,25.280000686645508,25.5049991607666,13258600.0
2010-03-03 00:00:00.000000,25.549999237060547,25.584999084472656,24.84000015258789,24.920000076293945,9116000.0
2010-03-04 00:00:00.000000,24.88999938964844,25.07999992370605,24.545000076293945,24.815000534057617,7323200.0
2010-03-05 00:00:00.000000,25.0,25.38999938964844,24.875,25.334999084472656,5232600.0
2010-03-08 00:00:00.000000,25.440000534057617,25.440000534057617,24.979999542236328,25.01000022888184,6663800.0
2010-03-09 00:00:00.000000,25.0,25.31999969482422,24.915000915527344,25.145000457763672,5581600.0
2010-03-10 00:00:00.000000,25.075000762939453,25.440000534057617,25.020000457763672,25.405000686645508,5765000.0
2010-03-11 00:00:00.000000,25.270000457763672,25.530000686645508,25.209999084472656,25.5049991607666,5664800.0
2010-03-12 00:00:00.000000,25.549999237060547,25.549999237060547,25.34000015258789,25.399999618530277,4135800.0
2010-03-15 00:00:00.000000,25.36000061035156,25.459999084472656,25.170000076293945,25.424999237060547,4662600.0
2010-03-16 00:00:00.000000,25.475000381469727,25.63500022888184,25.399999618530277,25.6299991607666,5143800.0
2010-03-17 00:00:00.000000,25.674999237060547,26.01000022888184,25.674999237060547,25.809999465942383,4141600.0
2010-03-18 00:00:00.000000,25.795000076293945,25.959999084472656,25.709999084472656,25.915000915527344,3874400.0
2010-03-19 00:00:00.000000,26.020000457763672,26.11000061035156,25.489999771118164,25.625,10245200.0
2010-03-22 00:00:00.000000,25.51000022888184,26.01000022888184,25.5,25.934999465942383,4240600.0
2010-03-23 00:00:00.000000,26.049999237060547,26.315000534057617,25.82999992370605,26.26000022888184,6509400.0
2010-03-24 00:00:00.000000,26.200000762939453,26.34000015258789,25.94499969482422,25.959999084472656,5459800.0
2010-03-25 00:00:00.000000,26.07999992370605,26.15999984741211,25.700000762939453,25.729999542236328,5899400.0
2010-03-26 00:00:00.000000,25.709999084472656,25.875,25.40999984741211,25.545000076293945,4883400.0
2010-03-29 00:00:00.000000,25.475000381469727,25.69499969482422,25.434999465942383,25.56999969482422,3915600.0
2010-03-30 00:00:00.000000,25.57999992370605,25.825000762939453,25.51000022888184,25.729999542236328,3819800.0
2010-03-31 00:00:00.000000,25.575000762939453,25.71500015258789,25.44499969482422,25.489999771118164,4509000.0
2010-04-01 00:00:00.000000,25.604999542236328,25.645000457763672,25.125,25.405000686645508,5647400.0
2010-04-05 00:00:00.000000,25.565000534057617,26.114999771118164,25.459999084472656,25.989999771118164,7066800.0
2010-04-06 00:00:00.000000,25.790000915527344,26.30500030517578,25.770000457763672,26.125,4534000.0
2010-04-07 00:00:00.000000,25.9950008392334,26.049999237060547,25.46500015258789,25.55500030517578,6611200.0
2010-04-08 00:00:00.000000,25.354999542236328,25.604999542236328,25.09499931335449,25.44499969482422,4719800.0
2010-04-09 00:00:00.000000,25.46500015258789,25.86000061035156,25.405000686645508,25.86000061035156,4872200.0
2010-04-12 00:00:00.000000,25.940000534057617,26.09000015258789,25.75,25.979999542236328,5570600.0
2010-04-13 00:00:00.000000,26.145000457763672,27.174999237060547,26.11000061035156,26.834999084472656,14428600.0
2010-04-14 00:00:00.000000,27.03499984741211,27.114999771118164,26.86000061035156,26.96500015258789,6373200.0
2010-04-15 00:00:00.000000,26.864999771118164,26.895000457763672,26.6299991607666,26.82999992370605,5555200.0
2010-04-16 00:00:00.000000,26.80500030517578,26.895000457763672,26.350000381469727,26.38500022888184,8633600.0
2010-04-19 00:00:00.000000,26.040000915527344,26.104999542236328,25.53499984741211,26.024999618530277,8352000.0
2010-04-20 00:00:00.000000,26.26499938964844,26.545000076293945,26.075000762939453,26.51000022888184,5381400.0
2010-04-21 00:00:00.000000,26.420000076293945,26.434999465942383,26.15999984741211,26.38500022888184,4558800.0
2010-04-22 00:00:00.000000,26.125,26.88999938964844,25.96999931335449,26.84499931335449,5197000.0
2010-04-23 00:00:00.000000,26.94499969482422,26.9950008392334,26.450000762939453,26.665000915527344,6361000.0
2010-04-26 00:00:00.000000,26.770000457763672,26.864999771118164,26.53499984741211,26.600000381469727,4689600.0
2010-04-27 00:00:00.000000,26.46999931335449,26.584999084472656,25.69499969482422,25.7450008392334,6648600.0
2010-04-28 00:00:00.000000,25.809999465942383,25.864999771118164,25.23500061035156,25.489999771118164,6562600.0
2010-04-29 00:00:00.000000,25.600000381469727,26.21999931335449,25.584999084472656,26.024999618530277,5186800.0
2010-04-30 00:00:00.000000,25.7450008392334,26.270000457763672,25.55500030517578,25.55500030517578,4886400.0
2010-05-03 00:00:00.000000,25.625,26.06999969482422,25.51000022888184,26.01000022888184,6221800.0
2010-05-04 00:00:00.000000,26.649999618530277,26.649999618530277,25.375,25.899999618530277,13717000.0
2010-05-05 00:00:00.000000,25.725000381469727,25.7450008392334,23.864999771118164,25.4950008392334,9841000.0
2010-05-06 00:00:00.000000,25.34000015258789,25.565000534057617,22.975000381469727,24.375,11160200.0
2010-05-07 00:00:00.000000,24.0,24.51499938964844,23.25,23.76000022888184,14828400.0
2010-05-10 00:00:00.000000,24.4950008392334,25.899999618530277,24.155000686645508,25.899999618530277,12632800.0
2010-05-11 00:00:00.000000,25.53499984741211,26.114999771118164,25.125,25.709999084472656,9732400.0
2010-05-12 00:00:00.000000,25.71500015258789,26.25,25.649999618530277,26.2450008392334,8575400.0
2010-05-13 00:00:00.000000,26.225000381469727,26.44499969482422,25.84499931335449,25.8799991607666,5391600.0
2010-05-14 00:00:00.000000,25.725000381469727,25.739999771118164,24.46999931335449,24.94499969482422,11085400.0
2010-05-17 00:00:00.000000,25.024999618530277,25.155000686645508,24.07999992370605,24.71500015258789,9112400.0
2010-05-18 00:00:00.000000,25.01000022888184,25.18000030517578,24.375,24.46999931335449,5659200.0
2010-05-19 00:00:00.000000,24.280000686645508,24.674999237060547,23.875,24.26499938964844,7546600.0
2010-05-20 00:00:00.000000,23.614999771118164,24.0049991607666,23.239999771118164,23.489999771118164,12100200.0
2010-05-21 00:00:00.000000,23.07999992370605,24.7549991607666,22.924999237060547,24.7450008392334,15526000.0
2010-05-24 00:00:00.000000,24.399999618530277,24.690000534057617,24.23500061035156,24.309999465942383,10661600.0
2010-05-25 00:00:00.000000,23.559999465942383,24.530000686645508,23.405000686645508,24.524999618530277,9167600.0
2010-05-26 00:00:00.000000,24.70499992370605,25.25,24.34499931335449,24.44499969482422,6989600.0
2010-05-27 00:00:00.000000,24.96500015258789,25.3799991607666,24.834999084472656,25.3799991607666,5446200.0
2010-05-28 00:00:00.000000,25.229999542236328,25.395000457763672,24.809999465942383,25.020000457763672,5799200.0
2010-06-01 00:00:00.000000,24.399999618530277,25.21500015258789,24.395000457763672,24.56999969482422,5287800.0
2010-06-02 00:00:00.000000,24.59000015258789,25.4950008392334,24.31999969482422,25.4950008392334,6346000.0
2010-06-03 00:00:00.000000,25.4950008392334,26.184999465942383,25.450000762939453,26.1200008392334,10501200.0
2010-06-04 00:00:00.000000,25.604999542236328,26.01499938964844,25.049999237060547,25.1200008392334,9355400.0
2010-06-07 00:00:00.000000,25.149999618530277,25.375,24.7549991607666,24.809999465942383,6615200.0
2010-06-08 00:00:00.000000,24.739999771118164,24.905000686645508,24.26499938964844,24.88999938964844,8140600.0
2010-06-09 00:00:00.000000,24.96500015258789,25.46500015258789,24.80500030517578,24.90999984741211,6108200.0
2010-06-10 00:00:00.000000,25.420000076293945,25.7549991607666,25.174999237060547,25.71999931335449,6108400.0
2010-06-11 00:00:00.000000,25.334999084472656,25.940000534057617,25.290000915527344,25.895000457763672,2964200.0
2010-06-14 00:00:00.000000,26.07999992370605,26.69499969482422,26.03499984741211,26.065000534057617,6113800.0
2010-06-15 00:00:00.000000,26.100000381469727,26.915000915527344,26.09000015258789,26.88500022888184,6900200.0
2010-06-16 00:00:00.000000,26.674999237060547,27.100000381469727,26.57999992370605,26.9950008392334,6839200.0
2010-06-17 00:00:00.000000,27.125,27.125,26.61000061035156,26.84000015258789,5875200.0
2010-06-18 00:00:00.000000,26.834999084472656,27.280000686645508,26.68000030517578,26.78499984741211,7400800.0
2010-06-21 00:00:00.000000,27.155000686645508,27.405000686645508,26.5,26.670000076293945,6338200.0
2010-06-22 00:00:00.000000,26.770000457763672,26.864999771118164,26.09000015258789,26.190000534057617,6742200.0
2010-06-23 00:00:00.000000,26.26499938964844,26.38999938964844,25.88500022888184,26.100000381469727,5507400.0
