timestamp,open,high,low,close,volume
2010-01-04 00:00:00.000000,67.69599914550781,68.69599914550781,67.50399780273438,68.48200225830078,2660500.0
2010-01-05 00:00:00.000000,68.08599853515625,68.85600280761719,67.58799743652344,68.4260025024414,2835000.0
2010-01-06 00:00:00.000000,68.10199737548828,68.4000015258789,67.61599731445312,67.96199798583984,2522500.0
2010-01-07 00:00:00.000000,67.88600158691406,68.4219970703125,67.6240005493164,68.0459976196289,2940500.0
2010-01-08 00:00:00.000000,67.88200378417969,70.01000213623047,67.54000091552734,69.86399841308594,4470500.0
2010-01-11 00:00:00.000000,70.02400207519531,70.60600280761719,69.24199676513672,69.8499984741211,2242500.0
2010-01-12 00:00:00.000000,69.75800323486328,70.26000213623047,68.26799774169922,68.43399810791016,2433000.0
2010-01-13 00:00:00.000000,68.68800354003906,68.89800262451172,66.9020004272461,68.64600372314453,3101000.0
2010-01-14 00:00:00.000000,68.4000015258789,68.84600067138672,67.99800109863281,68.3499984741211,1585500.0
2010-01-15 00:00:00.000000,68.3499984741211,68.60199737548828,67.4000015258789,67.447998046875,2306500.0
2010-01-19 00:00:00.000000,67.41000366210938,68.22200012207031,66.93000030517578,67.63800048828125,2519000.0
2010-01-20 00:00:00.000000,66.73999786376953,67.197998046875,65.64199829101562,65.99800109863281,3049500.0
2010-01-21 00:00:00.000000,66.13400268554688,66.13400268554688,61.16999816894531,62.20399856567383,9080000.0
2010-01-22 00:00:00.000000,61.63199996948242,63.59999847412109,61.630001068115234,62.42599868774414,5768500.0
2010-01-25 00:00:00.000000,63.2859992980957,63.61199951171875,61.3120002746582,61.39799880981445,3680000.0
2010-01-26 00:00:00.000000,60.2599983215332,60.32400131225586,57.20800018310547,57.2400016784668,6832500.0
2010-01-27 00:00:00.000000,57.51800155639648,59.09999847412109,56.72200012207031,58.86600112915039,6649000.0
2010-01-28 00:00:00.000000,59.69599914550781,60.0,57.85200119018555,58.10200119018555,5256500.0
2010-01-29 00:00:00.000000,58.72200012207031,59.2760009765625,57.167999267578125,57.36399841308594,3903000.0
2010-02-01 00:00:00.000000,57.61800003051758,58.52999877929688,56.70600128173828,58.24399948120117,3722000.0
2010-02-02 00:00:00.000000,58.20000076293945,59.14400100708008,57.62200164794922,58.641998291015625,3470000.0
2010-02-03 00:00:00.000000,58.45800018310547,59.19599914550781,58.01599884033203,58.422000885009766,3455000.0
2010-02-04 00:00:00.000000,57.29999923706055,57.29999923706055,53.150001525878906,53.858001708984375,11223000.0
2010-02-05 00:00:00.000000,54.20000076293945,56.53400039672852,54.20000076293945,56.15999984741211,8544500.0
2010-02-08 00:00:00.000000,57.0,58.76599884033203,56.0359992980957,56.055999755859375,7100000.0
2010-02-09 00:00:00.000000,56.93999862670898,57.560001373291016,56.04199981689453,56.63600158691406,3779500.0
2010-02-10 00:00:00.000000,56.30400085449219,56.31600189208984,55.18399810791016,55.27000045776367,5282000.0
2010-02-11 00:00:00.000000,56.09000015258789,57.290000915527344,55.63600158691406,57.01399993896485,5299500.0
2010-02-12 00:00:00.000000,56.59799957275391,58.31600189208984,56.242000579833984,58.2140007019043,4503000.0
2010-02-16 00:00:00.000000,59.00400161743164,59.698001861572266,58.5,59.43000030517578,3283500.0
2010-02-17 00:00:00.000000,59.64799880981445,59.667999267578125,58.41400146484375,58.61600112915039,2089500.0
2010-02-18 00:00:00.000000,58.53200149536133,58.87200164794922,58.10200119018555,58.3380012512207,2511000.0
2010-02-19 00:00:00.000000,58.06600189208984,59.698001861572266,57.900001525878906,58.36000061035156,5206000.0
2010-02-22 00:00:00.000000,57.88399887084961,58.61000061035156,57.16999816894531,57.40800094604492,4063500.0
2010-02-23 00:00:00.000000,57.48799896240234,57.86399841308594,55.20800018310547,55.31399917602539,4706500.0
2010-02-24 00:00:00.000000,55.854000091552734,58.25600051879883,55.63800048828125,58.11399841308594,6629500.0
2010-02-25 00:00:00.000000,57.40999984741211,59.13999938964844,57.36399841308594,59.0880012512207,5392000.0
2010-02-26 00:00:00.000000,59.13199996948242,60.3380012512207,58.77199935913086,60.3380012512207,5462000.0
2010-03-01 00:00:00.000000,60.40399932861328,60.59799957275391,59.5,60.20600128173828,3462000.0
2010-03-02 00:00:00.000000,60.34999847412109,62.5359992980957,60.01599884033203,61.891998291015625,4407500.0
2010-03-03 00:00:00.000000,61.97999954223633,62.22800064086914,60.4739990234375,61.172000885009766,3644000.0
2010-03-04 00:00:00.000000,61.34999847412109,61.84199905395508,60.4379997253418,61.50400161743164,3022500.0
2010-03-05 00:00:00.000000,62.0,62.37799835205078,61.66600036621094,62.0260009765625,2115500.0
2010-03-08 00:00:00.000000,62.04399871826172,62.79999923706055,61.119998931884766,62.6259994506836,5004500.0
2010-03-09 00:00:00.000000,62.141998291015625,62.20000076293945,61.24399948120117,61.62799835205078,5859500.0
2010-03-10 00:00:00.000000,61.507999420166016,61.821998596191406,61.02799987792969,61.58000183105469,3362500.0
2010-03-11 00:00:00.000000,61.38999938964844,62.65599822998047,61.18399810791016,62.65599822998047,2841000.0
2010-03-12 00:00:00.000000,63.18999862670898,63.59000015258789,62.66400146484375,62.88399887084961,2536500.0
2010-03-15 00:00:00.000000,62.57600021362305,62.9119987487793,61.91999816894531,62.83000183105469,2474000.0
2010-03-16 00:00:00.000000,62.93399810791016,63.198001861572266,62.39599990844727,62.86600112915039,2152000.0
2010-03-17 00:00:00.000000,63.39599990844727,63.5099983215332,62.900001525878906,63.20000076293945,1783000.0
2010-03-18 00:00:00.000000,63.31800079345703,63.31800079345703,62.01399993896485,62.178001403808594,2612000.0
2010-03-19 00:00:00.000000,62.99599838256836,62.99800109863281,61.92399978637695,62.32799911499024,3966500.0
2010-03-22 00:00:00.000000,62.01800155639648,62.65999984741211,61.8120002746582,62.321998596191406,1765000.0
2010-03-23 00:00:00.000000,62.400001525878906,62.58000183105469,61.67399978637695,62.11800003051758,4332000.0
2010-03-24 00:00:00.000000,61.928001403808594,64.37799835205078,61.83000183105469,63.77999877929688,3881500.0
2010-03-25 00:00:00.000000,64.09200286865234,65.0,63.81999969482422,63.970001220703125,2848500.0
2010-03-26 00:00:00.000000,64.19999694824219,64.97000122070312,62.87799835205078,63.13999938964844,3558500.0
2010-03-29 00:00:00.000000,63.15999984741211,63.59999847412109,62.79999923706055,63.12799835205078,2739500.0
2010-03-30 00:00:00.000000,63.23600006103516,63.47999954223633,62.70000076293945,63.22999954223633,2149500.0
2010-03-31 00:00:00.000000,62.790000915527344,63.51399993896485,62.67399978637695,63.22200012207031,2568000.0
2010-04-01 00:00:00.000000,63.69599914550781,64.4739990234375,63.47600173950195,63.94200134277344,2365000.0
2010-04-05 00:00:00.000000,64.26799774169922,64.77999877929688,63.09000015258789,63.42399978637695,3424000.0
2010-04-06 00:00:00.000000,62.88999938964844,63.65999984741211,62.124000549316406,63.380001068115234,2873000.0
2010-04-07 00:00:00.000000,62.641998291015625,63.66600036621094,62.63199996948242,62.86199951171875,2603500.0
2010-04-08 00:00:00.000000,62.88399887084961,62.88600158691406,62.1259994506836,62.354000091552734,3399500.0
2010-04-09 00:00:00.000000,62.36600112915039,62.869998931884766,62.13399887084961,62.41999816894531,2043000.0
2010-04-12 00:00:00.000000,62.65800094604492,62.6879997253418,62.0620002746582,62.09799957275391,1943500.0
2010-04-13 00:00:00.000000,62.31800079345703,62.31800079345703,61.54600143432617,62.040000915527344,2660000.0
2010-04-14 00:00:00.000000,62.178001403808594,63.95199966430664,61.869998931884766,63.89400100708008,4632500.0
2010-04-15 00:00:00.000000,63.83200073242188,64.8740005493164,63.55799865722656,64.2239990234375,2619500.0
2010-04-16 00:00:00.000000,63.83599853515625,64.21399688720703,62.01800155639648,62.4379997253418,4238000.0
2010-04-19 00:00:00.000000,62.604000091552734,64.69999694824219,62.52199935913086,64.21399688720703,3461000.0
2010-04-20 00:00:00.000000,64.68800354003906,65.13800048828125,63.80400085449219,64.0719985961914,3080500.0
2010-04-21 00:00:00.000000,64.06800079345703,64.74199676513672,64.00399780273438,64.5,2774000.0
2010-04-22 00:00:00.000000,64.2979965209961,68.83599853515625,64.10199737548828,67.59400177001953,8065000.0
2010-04-23 00:00:00.000000,67.5999984741211,68.3499984741211,66.51399993896484,66.97200012207031,3618000.0
2010-04-26 00:00:00.000000,66.9739990234375,69.5,66.25199890136719,68.3499984741211,5133500.0
2010-04-27 00:00:00.000000,67.91200256347656,69.19999694824219,66.4000015258789,66.6520004272461,3971000.0
2010-04-28 00:00:00.000000,67.03800201416016,67.5979995727539,62.80400085449219,66.06199645996094,3996000.0
2010-04-29 00:00:00.000000,66.5979995727539,67.63200378417969,64.10199737548828,66.30000305175781,4449000.0
2010-04-30 00:00:00.000000,66.80000305175781,67.69999694824219,65.66200256347656,65.85399627685547,3354000.0
2010-05-03 00:00:00.000000,66.1240005493164,67.03399658203125,65.64199829101562,65.79000091552734,2338000.0
2010-05-04 00:00:00.000000,64.91200256347656,65.45800018310547,63.9379997253418,64.43000030517578,2971000.0
2010-05-05 00:00:00.000000,63.67599868774414,66.28199768066406,63.46599960327149,64.93399810791016,3173000.0
2010-05-06 00:00:00.000000,64.65799713134766,65.87999725341797,61.48199844360352,64.27799987792969,5217500.0
2010-05-07 00:00:00.000000,64.5999984741211,65.00199890136719,62.27199935913086,63.03799819946289,6207000.0
2010-05-10 00:00:00.000000,64.89600372314453,66.5999984741211,64.89199829101562,66.5999984741211,4831000.0
2010-05-11 00:00:00.000000,65.7959976196289,66.77400207519531,65.49199676513672,65.83999633789062,2922500.0
