timestamp,open,high,low,close,volume
2010-01-04 00:00:00.000000,57.650001525878906,59.18999862670898,57.5099983215332,58.54999923706055,7325600.0
2010-01-05 00:00:00.000000,58.54999923706055,59.43999862670898,58.22999954223633,59.25,5697200.0
2010-01-06 00:00:00.000000,59.18000030517578,59.93000030517578,59.04999923706055,59.43000030517578,4718800.0
2010-01-07 00:00:00.000000,59.29999923706055,59.900001525878906,58.650001525878906,59.66999816894531,5432900.0
2010-01-08 00:00:00.000000,59.25,60.369998931884766,59.25,60.34000015258789,6651300.0
2010-01-11 00:00:00.000000,60.95000076293945,64.41999816894531,60.84999847412109,64.12999725341797,21958800.0
2010-01-12 00:00:00.000000,63.0099983215332,63.15999984741211,61.18000030517578,62.2400016784668,13561900.0
2010-01-13 00:00:00.000000,62.09999847412109,62.77999877929688,61.380001068115234,62.33000183105469,8398700.0
2010-01-14 00:00:00.000000,62.09999847412109,62.84000015258789,61.75,61.97999954223633,6224100.0
2010-01-15 00:00:00.000000,61.45000076293945,61.66999816894531,60.0099983215332,60.119998931884766,9397000.0
2010-01-19 00:00:00.000000,59.7599983215332,61.20000076293945,59.34999847412109,60.93000030517578,8056500.0
2010-01-20 00:00:00.000000,60.16999816894531,60.43000030517578,59.310001373291016,59.7599983215332,6953500.0
2010-01-21 00:00:00.000000,59.5,59.900001525878906,56.70000076293945,56.84999847412109,13874900.0
2010-01-22 00:00:00.000000,56.58000183105469,57.540000915527344,54.02000045776367,54.25,14757600.0
2010-01-25 00:00:00.000000,55.15999984741211,56.18999862670898,54.83000183105469,55.13999938964844,9777300.0
2010-01-26 00:00:00.000000,54.9900016784668,56.93999862670898,54.59999847412109,55.84999847412109,15218300.0
2010-01-27 00:00:00.000000,52.959999084472656,53.84000015258789,51.02999877929688,53.43999862670898,34041000.0
2010-01-28 00:00:00.000000,53.81999969482422,53.83000183105469,51.20000076293945,51.86000061035156,15623100.0
2010-01-29 00:00:00.000000,52.77999877929688,53.77999877929688,52.0,52.2400016784668,13962000.0
2010-02-01 00:00:00.000000,52.81999969482422,53.5,52.5,52.93999862670898,7159100.0
2010-02-02 00:00:00.000000,53.47999954223633,53.720001220703125,52.619998931884766,53.54999923706055,7665400.0
2010-02-03 00:00:00.000000,53.20000076293945,54.0,53.09999847412109,53.38999938964844,6340800.0
2010-02-04 00:00:00.000000,52.79999923706055,52.86000061035156,51.380001068115234,51.400001525878906,11640200.0
2010-02-05 00:00:00.000000,51.209999084472656,51.97999954223633,50.68999862670898,51.75,15988800.0
2010-02-08 00:00:00.000000,51.63999938964844,52.150001525878906,50.5,50.77999877929688,8668700.0
2010-02-09 00:00:00.000000,52.70000076293945,54.25,52.54999923706055,53.52999877929688,15494200.0
2010-02-10 00:00:00.000000,53.650001525878906,54.04999923706055,52.45000076293945,53.150001525878906,8581500.0
2010-02-11 00:00:00.000000,53.09999847412109,56.27000045776367,52.66999816894531,56.150001525878906,16405500.0
2010-02-12 00:00:00.000000,55.09000015258789,56.54999923706055,54.61000061035156,56.20000076293945,13447700.0
2010-02-16 00:00:00.000000,56.77000045776367,57.2400016784668,56.18999862670898,57.119998931884766,7364200.0
2010-02-17 00:00:00.000000,58.04999923706055,58.34999847412109,57.220001220703125,57.5,8450800.0
2010-02-18 00:00:00.000000,57.150001525878906,58.04999923706055,56.84999847412109,57.810001373291016,6844000.0
2010-02-19 00:00:00.000000,57.59000015258789,58.47999954223633,57.310001373291016,58.25,8005800.0
2010-02-22 00:00:00.000000,58.72999954223633,58.970001220703125,58.0,58.02999877929688,6994800.0
2010-02-23 00:00:00.000000,57.88999938964844,58.380001068115234,56.220001220703125,56.65999984741211,10311000.0
2010-02-24 00:00:00.000000,56.66999816894531,57.459999084472656,56.459999084472656,56.959999084472656,5810100.0
2010-02-25 00:00:00.000000,55.33000183105469,57.02000045776367,54.209999084472656,56.790000915527344,9965600.0
2010-02-26 00:00:00.000000,56.93999862670898,57.2400016784668,56.09999847412109,57.04999923706055,6108500.0
2010-03-01 00:00:00.000000,57.33000183105469,58.38999938964844,57.25,57.84999847412109,8398500.0
2010-03-02 00:00:00.000000,58.27999877929688,58.81999969482422,58.02000045776367,58.150001525878906,6583600.0
2010-03-03 00:00:00.000000,58.45000076293945,59.93000030517578,58.38999938964844,58.56999969482422,8833800.0
2010-03-04 00:00:00.000000,58.790000915527344,59.0,57.810001373291016,58.45000076293945,6195600.0
2010-03-05 00:00:00.000000,59.40999984741211,59.58000183105469,58.900001525878906,59.22999954223633,6626900.0
2010-03-08 00:00:00.000000,59.470001220703125,59.4900016784668,58.56999969482422,58.90999984741211,4755100.0
2010-03-09 00:00:00.000000,58.459999084472656,59.720001220703125,58.400001525878906,59.18000030517578,7692500.0
2010-03-10 00:00:00.000000,59.11000061035156,59.5,58.43000030517578,58.77999877929688,6529900.0
2010-03-11 00:00:00.000000,58.790000915527344,58.97999954223633,57.91999816894531,58.900001525878906,6166500.0
2010-03-12 00:00:00.000000,59.52999877929688,60.4900016784668,59.34999847412109,60.36000061035156,9688800.0
2010-03-15 00:00:00.000000,60.040000915527344,60.25,58.380001068115234,59.470001220703125,7906700.0
2010-03-16 00:00:00.000000,59.650001525878906,59.68000030517578,58.84000015258789,59.45000076293945,7281000.0
2010-03-17 00:00:00.000000,59.650001525878906,60.5,59.4900016784668,60.220001220703125,7925400.0
